2.775488197803497314e-01,-4.413943588733673096e-01,2.007060945034027100e-01,-2.563208639621734619e-01,3.110541403293609619e-01,-1.064931750297546387e-01,-4.264574125409126282e-02,8.454059958457946777e-01,-1.651873439550399780e-02,-6.954365372657775879e-01,4.278199076652526855e-01,3.457756638526916504e-01,-4.564118087291717529e-01,-6.972548365592956543e-01,8.374310284852981567e-02,2.073586136102676392e-01,-5.541676655411720276e-02,-1.207935251295566559e-02,3.883493244647979736e-01,-1.067153066396713257e-01
4.333838224411010742e-01,-2.722747027873992920e-01,2.045892030000686646e-01,-6.429530382156372070e-01,-4.278957843780517578e-01,-2.903490960597991943e-01,3.057828731834888458e-02,5.204555988311767578e-01,-3.312873244285583496e-01,-4.472739398479461670e-01,1.241821330040693283e-02,-6.995543092489242554e-02,7.731064409017562866e-02,-5.442165732383728027e-01,3.569650948047637939e-01,-1.478829532861709595e-01,-3.932043910026550293e-01,-1.535875499248504639e-01,1.902102977037429810e-01,-4.226490855216979980e-02
3.167316317558288574e-01,-2.424495518207550049e-01,2.863684296607971191e-01,-4.998456239700317383e-01,5.578080415725708008e-01,-1.628679186105728149e-01,5.574936419725418091e-02,-6.163542866706848145e-01,5.284854173660278320e-01,6.809017062187194824e-01,-5.017259120941162109e-01,1.775868237018585205e-01,-2.121227830648422241e-01,8.087489008903503418e-01,-4.475499987602233887e-01,-4.184560775756835938e-01,-1.548037379980087280e-01,6.734683513641357422e-01,7.776986062526702881e-02,-1.695437878370285034e-01
-2.388327941298484802e-02,1.217170059680938721e-01,-4.425941705703735352e-01,4.743369817733764648e-01,6.281552910804748535e-01,-2.069131284952163696e-01,2.995028197765350342e-01,-3.083401322364807129e-01,3.135976791381835938e-01,2.404355257749557495e-01,1.977096349000930786e-01,-6.499837338924407959e-02,4.627521634101867676e-01,1.182561665773391724e-01,1.223770976066589355e-01,3.208638727664947510e-01,-5.227665603160858154e-02,5.542110204696655273e-01,1.567389219999313354e-01,8.170263469219207764e-02
-4.770592153072357178e-01,1.795627027750015259e-01,-4.155235886573791504e-01,-7.987575978040695190e-02,-7.528857588768005371e-01,7.755552530288696289e-01,-9.502550959587097168e-02,-2.941818237304687500e-01,-4.718106985092163086e-01,-1.211950853466987610e-01,2.633970379829406738e-01,-2.398517727851867676e-02,-3.112831413745880127e-01,-4.364534616470336914e-01,-3.080726265907287598e-01,1.029816940426826477e-01,-5.328076705336570740e-02,-4.924488067626953125e-01,1.072896569967269897e-01,-3.228701949119567871e-01
5.652087926864624023e-01,-7.078378461301326752e-03,9.390067309141159058e-02,2.425089105963706970e-02,5.244786143302917480e-01,-4.253447428345680237e-02,-2.227890491485595703e-01,-6.529980897903442383e-01,2.510374188423156738e-01,1.220276802778244019e-01,-2.015203386545181274e-01,6.236652135848999023e-01,6.870386004447937012e-01,3.634517490863800049e-01,1.111354902386665344e-01,1.265100240707397461e-01,-3.493466973304748535e-01,2.751514017581939697e-01,4.400229752063751221e-01,5.903790704905986786e-03
-3.441068530082702637e-01,5.409594178199768066e-01,3.202502802014350891e-02,-2.202050983905792236e-01,-3.316781222820281982e-01,-4.960553348064422607e-02,-2.767736315727233887e-01,-1.714108884334564209e-01,-6.391451507806777954e-02,2.470065951347351074e-01,-4.501317813992500305e-02,-1.982438266277313232e-01,-5.223603248596191406e-01,3.020987808704376221e-01,2.483107298612594604e-01,-1.587253063917160034e-01,3.339194059371948242e-01,5.061012506484985352e-02,-2.430357933044433594e-01,-3.198148310184478760e-01
7.481332421302795410e-01,3.930372595787048340e-01,-3.448395431041717529e-01,-4.864979535341262817e-02,6.451977491378784180e-01,2.367577105760574341e-01,-4.600920379161834717e-01,9.992353618144989014e-02,1.616294234991073608e-01,-6.052033901214599609e-01,-4.628654420375823975e-01,1.568720489740371704e-01,-4.035975337028503418e-01,-4.554711654782295227e-02,9.001951664686203003e-02,1.719555109739303589e-01,-2.287614718079566956e-02,4.841678440570831299e-01,5.408261418342590332e-01,2.697744667530059814e-01
7.076066136360168457e-01,-3.687859177589416504e-01,3.074569627642631531e-02,-4.024578332901000977e-01,7.031911611557006836e-02,-2.046341150999069214e-01,5.087823867797851562e-01,9.640309810638427734e-01,-5.959565043449401855e-01,7.310871034860610962e-02,1.332598477602005005e-01,1.747635304927825928e-01,3.915921151638031006e-01,-5.116448998451232910e-01,4.028412997722625732e-01,1.891887187957763672e-01,2.221576869487762451e-02,3.845434784889221191e-01,3.564932048320770264e-01,-6.473590731620788574e-01
8.157334476709365845e-02,1.714422255754470825e-01,1.653516441583633423e-01,-7.822180539369583130e-02,-3.023479878902435303e-01,-4.527110457420349121e-01,-2.253496497869491577e-01,3.285404741764068604e-01,-4.948238730430603027e-01,2.842994928359985352e-01,-8.466029167175292969e-02,-5.696830749511718750e-01,-4.965781867504119873e-01,-5.239510163664817810e-02,-3.922366797924041748e-01,-3.744151592254638672e-01,-3.727037906646728516e-01,1.378206759691238403e-01,-3.214414715766906738e-01,-2.169628441333770752e-01
6.142554804682731628e-02,-3.605971932411193848e-01,1.265238076448440552e-01,-3.329392671585083008e-01,-8.785842061042785645e-01,-4.249254167079925537e-01,3.417493402957916260e-01,-4.256490617990493774e-02,-5.062550902366638184e-01,7.392165064811706543e-01,3.708949983119964600e-01,-6.990373134613037109e-02,2.278136461973190308e-01,-4.145669192075729370e-02,-3.067917227745056152e-01,1.994610428810119629e-01,-8.679540455341339111e-02,-8.064633011817932129e-01,-7.560206204652786255e-02,-4.031157493591308594e-01
-2.462066560983657837e-01,-5.240660309791564941e-01,2.090426683425903320e-01,2.726290225982666016e-01,-6.532081961631774902e-01,4.681129753589630127e-02,1.369755864143371582e-01,-5.374276041984558105e-01,-2.233865708112716675e-01,2.223672866821289062e-01,3.050210177898406982e-01,-5.813540518283843994e-02,6.368090510368347168e-01,-1.065312325954437256e-01,-3.824402391910552979e-01,-1.579403132200241089e-01,2.006051689386367798e-01,-9.523587822914123535e-01,3.874584287405014038e-02,-3.246305510401725769e-02
-3.437849581241607666e-01,-2.941346764564514160e-01,-5.222947001457214355e-01,3.726593554019927979e-01,5.571638941764831543e-01,-5.311476588249206543e-01,1.153763458132743835e-01,-6.704658269882202148e-02,-1.945909410715103149e-01,5.213388204574584961e-01,-2.584414482116699219e-01,4.075165390968322754e-01,-1.114925593137741089e-01,8.596670627593994141e-01,-5.685235261917114258e-01,2.242333889007568359e-01,7.609979063272476196e-02,-3.591382503509521484e-01,-1.593981236219406128e-01,3.206366300582885742e-01
1.513954997062683105e-01,1.110472157597541809e-01,4.454909563064575195e-01,-5.090636610984802246e-01,-1.917634606361389160e-01,-2.580885887145996094e-01,-2.324647009372711182e-01,6.592180132865905762e-01,-4.944127500057220459e-01,8.282009959220886230e-01,3.122902810573577881e-01,-4.981650412082672119e-02,-7.074575424194335938e-01,3.559246361255645752e-01,3.611814379692077637e-01,-3.681016564369201660e-01,-1.069044619798660278e-01,-1.272558514028787613e-02,-3.522790074348449707e-01,3.392777442932128906e-01
5.574748516082763672e-01,-1.351166069507598877e-01,5.407798886299133301e-01,2.195885963737964630e-02,-3.179953992366790771e-01,-2.984533607959747314e-01,2.020697444677352905e-01,7.236785292625427246e-01,-1.145264580845832825e-01,3.444887325167655945e-02,6.948279142379760742e-01,1.716868132352828979e-01,-1.360179949551820755e-02,-1.700493842363357544e-01,1.524206250905990601e-01,1.543876826763153076e-01,-1.132303625345230103e-01,5.168803930282592773e-01,5.388538241386413574e-01,-1.848779469728469849e-01
2.310366481542587280e-01,-3.355331122875213623e-01,-3.233543336391448975e-01,4.401226341724395752e-01,2.794598042964935303e-01,-4.884434491395950317e-02,-1.069664210081100464e-01,-2.243626862764358521e-02,-1.016583964228630066e-01,3.605191707611083984e-01,2.273808568716049194e-01,3.088240325450897217e-01,4.735633432865142822e-01,3.446622490882873535e-01,-7.468462735414505005e-02,-1.064871102571487427e-01,1.588957011699676514e-01,-5.976005792617797852e-01,-3.357367217540740967e-01,7.091404199600219727e-01
3.851449191570281982e-01,3.340837359428405762e-01,-5.277645587921142578e-02,-9.339670836925506592e-02,3.188796639442443848e-01,-7.963675260543823242e-02,5.304772034287452698e-02,-2.070741504430770874e-01,6.112954020500183105e-01,-9.906026721000671387e-02,1.581611484289169312e-02,2.148302346467971802e-01,-1.509018689393997192e-01,3.944669663906097412e-01,4.757269918918609619e-01,-3.936869800090789795e-01,5.471852421760559082e-01,1.619994640350341797e-01,9.698874503374099731e-02,-2.750180065631866455e-01
3.810864174738526344e-03,1.230892688035964966e-01,-1.583175957202911377e-01,7.917705178260803223e-02,-2.454957067966461182e-01,1.757301539182662964e-01,-2.784089744091033936e-01,6.981858015060424805e-01,-1.724622994661331177e-01,2.018612325191497803e-01,1.522590517997741699e-01,-2.303157597780227661e-01,5.077883601188659668e-01,-1.967330276966094971e-01,6.430706977844238281e-01,-8.908466249704360962e-02,4.503746330738067627e-01,4.703467339277267456e-02,-5.132511258125305176e-01,1.035401821136474609e-01
-1.023460701107978821e-01,-1.677406430244445801e-01,3.715103566646575928e-01,1.088131889700889587e-01,-5.534867644309997559e-01,-2.291496545076370239e-01,-5.355739593505859375e-02,5.160028934478759766e-01,-4.957610368728637695e-01,5.478773713111877441e-01,2.808992937207221985e-02,-1.545522660017013550e-01,-1.644312888383865356e-01,-5.116699934005737305e-01,-4.335540831089019775e-01,-9.256323426961898804e-02,1.882998496294021606e-01,-1.024090219289064407e-02,1.690967231988906860e-01,-2.939378917217254639e-01
-3.769769668579101562e-01,-1.134452149271965027e-01,-3.267878592014312744e-01,-1.391177326440811157e-01,8.604155182838439941e-01,4.871800914406776428e-02,-2.861154079437255859e-01,-7.106639444828033447e-02,7.250826060771942139e-02,-1.429145187139511108e-01,-1.440455913543701172e-01,-4.486093819141387939e-01,6.143900156021118164e-01,1.643524914979934692e-01,4.096508026123046875e-01,3.596807122230529785e-01,3.636375069618225098e-02,-2.478616833686828613e-01,3.355820178985595703e-01,-2.946626842021942139e-01
-6.318591833114624023e-01,4.264743924140930176e-01,-4.610468745231628418e-01,-1.506108343601226807e-01,-4.291511178016662598e-01,2.182678580284118652e-01,-3.558117151260375977e-01,2.639146447181701660e-01,4.505427181720733643e-01,5.573314428329467773e-01,5.351075530052185059e-01,-5.549812316894531250e-02,-7.971603423357009888e-02,8.594969287514686584e-03,-6.918041706085205078e-01,1.372720450162887573e-01,1.463292539119720459e-01,-4.797700047492980957e-01,3.989638090133666992e-01,-1.883485168218612671e-02
1.533054709434509277e-01,-5.901272594928741455e-02,1.800536662340164185e-01,1.629881560802459717e-01,3.319555222988128662e-01,3.203582763671875000e-01,1.181786954402923584e-01,-2.078170031309127808e-01,2.399269938468933105e-01,-8.142026662826538086e-01,-2.354564610868692398e-03,-1.675541400909423828e-01,4.140779376029968262e-01,1.072411686182022095e-01,6.503454446792602539e-01,-8.443193882703781128e-02,-1.461414098739624023e-01,1.274579018354415894e-01,-7.128850221633911133e-01,-1.466769427061080933e-01
-6.196602582931518555e-01,-4.816755354404449463e-01,3.997348546981811523e-01,-8.036674559116363525e-02,-1.155873239040374756e-01,-1.896347105503082275e-01,4.874469041824340820e-01,-7.131302952766418457e-01,-1.712008267641067505e-01,2.552033364772796631e-01,-2.129440307617187500e-01,3.714556992053985596e-01,-7.464947700500488281e-01,5.264708027243614197e-02,-5.086975172162055969e-02,-1.761898845434188843e-01,-8.143273591995239258e-01,2.889324724674224854e-01,3.644069433212280273e-01,1.995401531457901001e-01
-4.444032609462738037e-01,5.771784186363220215e-01,4.026968777179718018e-02,-1.945805549621582031e-01,-7.055085897445678711e-02,-1.995339989662170410e-01,-1.100905388593673706e-01,2.008973360061645508e-01,1.477536931633949280e-02,-6.037989258766174316e-02,3.960652947425842285e-01,-8.356795459985733032e-02,1.418031007051467896e-01,9.406958520412445068e-02,-4.388574063777923584e-01,7.686177641153335571e-02,2.017707973718643188e-01,-8.937093019485473633e-01,1.012454405426979065e-01,-6.097110509872436523e-01
-3.312925398349761963e-01,-4.281210899353027344e-01,-6.928097605705261230e-01,7.765993475914001465e-01,-3.005076646804809570e-01,7.205197215080261230e-01,1.046257466077804565e-02,1.332236975431442261e-01,5.943235754966735840e-01,-4.249109029769897461e-01,-3.441457450389862061e-01,2.658194862306118011e-02,2.763908803462982178e-01,1.402196288108825684e-01,-1.230367571115493774e-01,5.984085798263549805e-01,-9.138109534978866577e-02,2.898252308368682861e-01,8.208788037300109863e-01,3.311290740966796875e-01
1.560885459184646606e-01,-3.779672384262084961e-01,-3.326233327388763428e-01,-2.191972881555557251e-01,6.425876021385192871e-01,-1.051260352134704590e+00,5.517640709877014160e-01,9.801648855209350586e-01,-4.184949696063995361e-01,6.757977604866027832e-01,7.007863372564315796e-02,1.635006815195083618e-01,1.329291164875030518e-01,-3.634840250015258789e-01,7.056146115064620972e-02,-1.098950356245040894e-01,-4.353122115135192871e-01,4.660024940967559814e-01,-9.301723539829254150e-02,-3.966832756996154785e-01
6.716424971818923950e-02,4.505142271518707275e-01,-1.461380124092102051e-01,-1.625918298959732056e-01,6.407772898674011230e-01,-1.322144716978073120e-01,1.878445744514465332e-01,-4.303838312625885010e-01,2.272617369890213013e-01,9.701048135757446289e-01,-2.939563989639282227e-01,6.021902710199356079e-02,4.622072353959083557e-02,8.089709877967834473e-01,1.195565909147262573e-01,-5.114307403564453125e-01,-1.644107252359390259e-01,1.060352195054292679e-02,-3.752797842025756836e-01,1.665269732475280762e-01
-3.187647089362144470e-02,1.963312029838562012e-01,-1.032626867294311523e+00,-6.629651412367820740e-03,-2.886067144572734833e-02,3.399601578712463379e-02,6.479390859603881836e-01,-2.853819429874420166e-01,-3.703294098377227783e-01,3.559785187244415283e-01,-1.448041498661041260e-01,1.712214648723602295e-01,-2.518088519573211670e-01,4.419228732585906982e-01,-2.391621321439743042e-01,-5.383507013320922852e-01,-2.819968163967132568e-01,5.634045600891113281e-01,5.713031291961669922e-01,-1.541230734437704086e-02
-6.947336792945861816e-01,1.257191151380538940e-01,-1.566111743450164795e-01,-4.220836609601974487e-02,6.980260014533996582e-01,4.130599498748779297e-01,3.279346823692321777e-01,-6.648769378662109375e-01,9.740550518035888672e-01,1.485149711370468140e-01,-3.572763502597808838e-01,8.282720297574996948e-02,-3.455974161624908447e-01,3.905979692935943604e-01,-8.555615693330764771e-02,5.016256123781204224e-02,-1.811340600252151489e-01,2.356458306312561035e-01,4.674515724182128906e-01,3.894474208354949951e-01
-4.766752570867538452e-02,-1.045269072055816650e-01,-4.212370812892913818e-01,3.190011978149414062e-01,7.795716524124145508e-01,-3.080728054046630859e-01,4.694089889526367188e-01,1.601491570472717285e-01,3.762919604778289795e-01,3.473840281367301941e-02,-2.512563467025756836e-01,3.683362156152725220e-02,2.967581450939178467e-01,4.671978652477264404e-01,1.189740598201751709e-01,-4.608711898326873779e-01,-1.475344747304916382e-01,5.055450797080993652e-01,1.128956004977226257e-01,1.622474491596221924e-01
-3.683812022209167480e-01,4.038963019847869873e-01,-4.372598230838775635e-01,2.589015364646911621e-01,-3.825632929801940918e-01,-1.865429133176803589e-01,1.424834579229354858e-01,2.286191135644912720e-01,-4.681045711040496826e-01,7.117921710014343262e-01,4.229179918766021729e-01,-4.656804800033569336e-01,-1.378955096006393433e-01,-4.244885593652725220e-02,-2.450410276651382446e-01,-9.392430633306503296e-02,-1.004060655832290649e-01,-3.523214757442474365e-01,-8.953517675399780273e-02,8.549214154481887817e-02
-1.605466902256011963e-01,-1.770120263099670410e-01,1.137947943061590195e-02,1.512788049876689911e-02,4.788702130317687988e-01,1.882251352071762085e-01,3.881714940071105957e-01,-9.584149122238159180e-01,5.636932253837585449e-01,3.186190873384475708e-02,-3.820289298892021179e-02,-3.753054887056350708e-02,5.138246417045593262e-01,1.937959194183349609e-01,3.077331483364105225e-01,3.136316686868667603e-02,4.111768603324890137e-01,-7.474387437105178833e-02,3.192172646522521973e-01,3.727856576442718506e-01
-3.420909494161605835e-02,1.547748744487762451e-01,-2.735496759414672852e-01,8.164516687393188477e-01,7.913420349359512329e-02,4.424958527088165283e-01,-1.911191493272781372e-01,3.392004072666168213e-01,4.647969454526901245e-02,-5.875615477561950684e-01,-4.359668791294097900e-01,2.752173840999603271e-01,3.869710862636566162e-01,1.256561428308486938e-01,-8.728723227977752686e-02,4.529968500137329102e-01,-1.789932847023010254e-01,5.456159114837646484e-01,5.688896179199218750e-01,4.796131849288940430e-01
-5.748586058616638184e-01,4.910342693328857422e-01,2.865655422210693359e-01,1.048830971121788025e-01,-2.796853706240653992e-02,3.680354654788970947e-01,2.770352959632873535e-01,6.162171959877014160e-01,2.861091196537017822e-01,1.724164932966232300e-01,3.890576064586639404e-01,-1.662347316741943359e-01,-7.699986100196838379e-01,-4.097908735275268555e-01,3.060750961303710938e-01,-1.844760477542877197e-01,1.764052957296371460e-01,1.931888610124588013e-01,-2.323204725980758667e-01,-1.377705484628677368e-01
