-1.464274311065673828e+01,-9.751873016357421875e+01,-9.050321578979492188e+00,4.014158630371093750e+01,4.342810821533203125e+01,2.827965164184570312e+01,-3.950233078002929688e+01,-5.420770263671875000e+01,3.894202804565429688e+01,-1.921149253845214844e+01,-5.493751525878906250e+00,6.200698089599609375e+01,3.781701564788818359e+00,4.756999969482421875e+01,1.131377696990966797e+01,9.052267074584960938e+00,-2.068149948120117188e+01,1.694765090942382812e+01,6.317812919616699219e+00,1.935114097595214844e+01
-4.425370788574218750e+01,-3.347784423828125000e+01,-2.391590881347656250e+01,-1.339341735839843750e+02,6.073720550537109375e+01,1.460355186462402344e+01,4.715111541748046875e+01,-1.819503211975097656e+01,2.786888694763183594e+01,-8.370361477136611938e-02,7.227961540222167969e+00,1.400946502685546875e+02,8.625152587890625000e+00,9.414941406250000000e+01,3.098663330078125000e+00,-2.494400596618652344e+01,-3.429386901855468750e+01,-1.231696796417236328e+01,-2.665523147583007812e+01,-7.936215972900390625e+01
-1.046155853271484375e+02,-3.710072708129882812e+01,2.643363237380981445e+00,-3.125005531311035156e+01,8.962391662597656250e+01,-1.993831024169921875e+02,1.257056236267089844e+01,8.162259674072265625e+01,4.879580688476562500e+01,9.761183929443359375e+01,-1.941406822204589844e+01,3.276598358154296875e+01,-4.015839767456054688e+01,1.338343811035156250e+02,3.106616783142089844e+01,1.051801776885986328e+01,-8.768041992187500000e+01,-1.561894836425781250e+02,6.078932762145996094e+00,-2.247536087036132812e+01
-2.316018676757812500e+01,-1.070598297119140625e+02,1.291981220245361328e+01,-2.502492713928222656e+01,3.892202377319335938e+01,4.222647857666015625e+01,5.652656173706054688e+01,1.133979949951171875e+02,-4.990121459960937500e+01,9.652006530761718750e+01,-4.590736007690429688e+01,9.568249702453613281e+00,4.000362396240234375e+01,-4.658963775634765625e+01,-8.765950012207031250e+01,-1.141357421875000000e+01,-4.585836410522460938e+01,-1.284905700683593750e+02,2.583275222778320312e+01,-4.337725830078125000e+01
1.934118652343750000e+01,-9.971266937255859375e+01,3.308400344848632812e+01,5.303961181640625000e+01,2.365280532836914062e+01,5.553338623046875000e+01,-2.333984337747097015e-02,1.634351196289062500e+02,-1.782903099060058594e+01,2.083674621582031250e+01,-5.333470535278320312e+01,-1.280031108856201172e+01,-2.327225875854492188e+01,1.094619178771972656e+01,-3.169386291503906250e+01,-1.201659927368164062e+02,1.955653762817382812e+01,-9.951982116699218750e+01,2.773264694213867188e+01,4.509654617309570312e+01
-4.207867622375488281e+00,2.697964477539062500e+01,8.501469612121582031e+00,9.768333435058593750e+01,-3.527484178543090820e+00,-1.746872901916503906e+01,-1.513864135742187500e+01,3.779523468017578125e+01,-4.726691436767578125e+01,2.069707107543945312e+01,-1.239266014099121094e+01,-8.773194885253906250e+01,5.118835830688476562e+01,-9.166537475585937500e+01,2.712538528442382812e+01,-3.017141151428222656e+01,-2.763480758666992188e+01,-3.787744045257568359e+00,4.132661056518554688e+01,1.323756866455078125e+02
4.778290557861328125e+01,1.563626861572265625e+02,2.706058311462402344e+01,4.513759613037109375e+01,-1.059439697265625000e+02,-1.559721374511718750e+02,-4.873445510864257812e+01,-7.805656433105468750e+01,6.152420043945312500e+00,-5.056088256835937500e+01,8.669488525390625000e+01,3.414427566528320312e+01,-2.456723403930664062e+01,-5.324998092651367188e+01,6.123510837554931641e+00,-1.889604568481445312e+01,4.134364318847656250e+01,1.192857666015625000e+02,-6.983177065849304199e-01,7.141677093505859375e+01
-1.581197547912597656e+01,4.187863159179687500e+01,-1.606857872009277344e+01,-1.969838905334472656e+01,-6.534089565277099609e+00,-3.502736663818359375e+01,-2.755730628967285156e+01,-1.398059387207031250e+02,-1.398672771453857422e+01,-1.030352830886840820e+00,4.692212295532226562e+01,4.413262844085693359e+00,-1.192983722686767578e+01,2.520758628845214844e+01,-4.926430130004882812e+01,9.117023468017578125e+01,8.488767242431640625e+01,-2.711037635803222656e+01,4.434348106384277344e+00,3.572847366333007812e+01
-3.587155151367187500e+01,9.108293914794921875e+01,-5.832451629638671875e+01,1.388535118103027344e+01,-8.201548576354980469e+00,-1.240621566772460938e+02,1.233822917938232422e+01,-5.346338653564453125e+01,-4.719311714172363281e+00,-9.827582550048828125e+01,-7.531182765960693359e+00,-4.264831542968750000e-01,6.292932033538818359e+00,-5.971313476562500000e+00,1.757411766052246094e+01,1.379527282714843750e+02,3.221325302124023438e+01,-2.868502426147460938e+01,4.965956211090087891e+00,4.408308792114257812e+01
5.624918365478515625e+01,5.875150680541992188e+01,1.644790649414062500e+01,1.635090789794921875e+02,-5.486333465576171875e+01,-6.544326019287109375e+01,-5.103898620605468750e+01,-1.175742187500000000e+02,6.527160644531250000e+01,-1.194447784423828125e+02,4.034851074218750000e+00,-4.388972854614257812e+01,-1.056280670166015625e+02,1.134799766540527344e+01,-7.903831481933593750e+01,-7.020308685302734375e+01,1.289376678466796875e+02,2.176276092529296875e+02,-4.313421249389648438e+00,3.862862396240234375e+01
-2.489685058593750000e+01,1.173421020507812500e+02,8.901069641113281250e+01,1.814081726074218750e+02,-3.377426147460937500e+01,-5.384146881103515625e+01,-1.699047698974609375e+02,-1.161337280273437500e+02,-6.120534515380859375e+01,-1.334567871093750000e+02,3.977509689331054688e+01,4.890529251098632812e+01,1.429603576660156250e+02,-2.980637168884277344e+01,1.381950225830078125e+02,1.292859497070312500e+02,-4.936787414550781250e+01,-2.042487907409667969e+01,-4.246905136108398438e+01,-7.234175872802734375e+01
5.215033721923828125e+01,-9.957412719726562500e+00,5.287134933471679688e+01,9.899657964706420898e-01,-2.275119972229003906e+01,-2.565731239318847656e+01,-1.570849895477294922e+01,6.844007110595703125e+01,-8.616079711914062500e+01,-2.755700111389160156e+01,1.232046794891357422e+01,-3.514888763427734375e+01,4.180580902099609375e+01,-7.869073390960693359e+00,1.258969402313232422e+01,-7.787925720214843750e+01,-3.002630043029785156e+01,-4.232326507568359375e+01,3.040156936645507812e+01,9.805212402343750000e+01
1.166268692016601562e+02,2.458343200683593750e+02,-1.544155311584472656e+01,-1.539992046356201172e+01,-9.289463806152343750e+01,-1.382246112823486328e+01,-3.197199630737304688e+01,-9.039283752441406250e+01,-6.580871582031250000e+01,-9.928843688964843750e+01,2.863012790679931641e+00,2.961704635620117188e+01,6.680301666259765625e+01,-4.860990142822265625e+01,3.575339508056640625e+01,9.959264755249023438e+00,-2.372335815429687500e+01,3.310289764404296875e+01,-2.896380662918090820e+00,8.671595573425292969e+00
1.052880401611328125e+02,4.598438644409179688e+01,3.220279693603515625e+01,1.604111328125000000e+02,-9.564829254150390625e+01,-4.389188766479492188e+01,-8.739514350891113281e+00,1.224241352081298828e+01,-6.892846584320068359e+00,-6.861145019531250000e+00,6.823303222656250000e+00,-1.592983551025390625e+02,2.929292297363281250e+01,5.954846191406250000e+01,-8.684826660156250000e+01,3.065261840820312500e+01,6.069224166870117188e+01,-1.515608367919921875e+02,3.981292343139648438e+01,7.890306091308593750e+01
9.451264953613281250e+01,6.527725982666015625e+01,-5.800847244262695312e+01,7.335684967041015625e+01,-1.133258056640625000e+01,4.975856781005859375e+01,2.915891647338867188e+01,-2.309160232543945312e+01,-3.111543655395507812e+01,-7.830393981933593750e+01,-2.217862319946289062e+01,2.976417160034179688e+01,-6.301345825195312500e+01,-3.699654388427734375e+01,-3.266375303268432617e+00,-2.679327964782714844e+01,4.439127349853515625e+01,-1.610954666137695312e+01,-5.283883571624755859e+00,-4.290703582763671875e+01
-1.291021704673767090e+00,-6.459154510498046875e+01,2.069818687438964844e+01,-7.893619537353515625e+01,-3.018302345275878906e+01,2.318730010986328125e+02,7.197016906738281250e+01,3.591269683837890625e+01,-3.056504440307617188e+01,-1.103741607666015625e+02,-5.553756713867187500e+01,2.398280334472656250e+01,-2.026329421997070312e+01,5.576898193359375000e+01,2.973299598693847656e+01,5.470705413818359375e+01,-4.630482673645019531e+00,-1.139977035522460938e+02,-4.573219299316406250e+00,-3.009305953979492188e+01
-5.623894119262695312e+01,-2.030787086486816406e+01,-4.746007156372070312e+01,-5.011078643798828125e+01,1.055395278930664062e+02,9.269876861572265625e+01,2.124125289916992188e+01,7.631707763671875000e+01,-4.733811569213867188e+01,8.816477966308593750e+01,-8.904070854187011719e+00,-8.857568740844726562e+00,-3.634915161132812500e+01,-9.342910003662109375e+01,1.276010608673095703e+01,-5.509608078002929688e+01,-7.145663261413574219e+00,-6.135216140747070312e+01,2.782857131958007812e+01,5.477972412109375000e+01
-3.528881835937500000e+01,-1.645579338073730469e+01,1.549886512756347656e+01,-7.884722137451171875e+01,4.254851913452148438e+01,5.255355072021484375e+01,-1.938872718811035156e+01,3.008967971801757812e+01,-1.703189659118652344e+01,2.557059288024902344e+01,3.584210968017578125e+01,5.424926757812500000e+00,3.375746536254882812e+01,2.833282470703125000e+01,-5.679165840148925781e+00,-2.915110397338867188e+01,-4.436906433105468750e+01,-3.505410003662109375e+01,1.446812248229980469e+01,3.794168472290039062e+01
-1.682542443275451660e+00,-6.414258003234863281e+00,-1.089038753509521484e+01,-6.190842819213867188e+01,-1.464310932159423828e+01,1.004609146118164062e+02,9.323183059692382812e+00,1.550628089904785156e+01,-5.496989822387695312e+01,-4.215676116943359375e+01,2.238129615783691406e+01,-1.350903320312500000e+01,3.438456344604492188e+01,-8.961901664733886719e+00,4.479567337036132812e+01,3.575547027587890625e+01,-4.451062774658203125e+01,7.185398101806640625e+00,-7.922476768493652344e+00,-1.196289062500000000e+01
3.505060577392578125e+01,-7.407383728027343750e+01,6.234482574462890625e+01,2.822320556640625000e+01,-8.314167785644531250e+01,-7.708153533935546875e+01,2.623117637634277344e+01,-4.115214157104492188e+01,7.762363433837890625e+01,3.549579620361328125e+01,-4.066905975341796875e+01,4.701482009887695312e+01,2.096738815307617188e+01,4.766800689697265625e+01,3.918252944946289062e+01,1.446917724609375000e+02,-5.852119827270507812e+01,2.437529373168945312e+01,-2.700234985351562500e+01,-1.146498260498046875e+02
-7.162008666992187500e+01,-1.096919937133789062e+02,-1.961828613281250000e+01,-5.406401824951171875e+01,3.240463256835937500e+01,-1.041933593750000000e+02,2.375249671936035156e+01,7.542337799072265625e+01,-2.127199745178222656e+01,-2.185873985290527344e+01,1.408801269531250000e+01,7.158882904052734375e+01,2.138070297241210938e+01,8.479552459716796875e+01,2.234550476074218750e+01,1.268593406677246094e+01,-5.262448310852050781e+00,8.710737609863281250e+01,-2.661906814575195312e+01,-5.851502609252929688e+01
-7.104621887207031250e+01,3.940389251708984375e+01,-5.746331787109375000e+01,-8.680638122558593750e+01,-3.048240661621093750e+01,-9.592834472656250000e+01,3.610684967041015625e+01,-1.676902160644531250e+02,8.303299713134765625e+01,7.544622802734375000e+01,1.702972602844238281e+01,1.432609558105468750e+02,6.453678894042968750e+01,7.248310089111328125e+01,-1.687766838073730469e+01,-6.561058807373046875e+01,-8.072187805175781250e+01,-9.494825744628906250e+01,2.995599746704101562e+01,6.362163162231445312e+01
6.452915954589843750e+01,-3.539432907104492188e+01,-5.477155685424804688e+01,-1.117418670654296875e+01,1.515787029266357422e+01,-5.050910186767578125e+01,2.334827804565429688e+01,6.631190490722656250e+01,1.399010467529296875e+01,-6.619575500488281250e+01,-1.485930681228637695e+00,1.380852355957031250e+02,-4.110112190246582031e+00,-8.423953247070312500e+01,-2.077586936950683594e+01,6.333359527587890625e+01,4.636301803588867188e+01,4.050930023193359375e+01,-4.746530532836914062e+01,-1.261403579711914062e+02
-9.994215393066406250e+01,-6.366456222534179688e+01,-2.305090427398681641e+00,-1.036700439453125000e+02,3.346020460128784180e+00,-2.238775634765625000e+01,4.542373657226562500e+01,1.677068176269531250e+02,1.502693462371826172e+01,-8.009786224365234375e+01,-5.101422309875488281e+00,-1.360554962158203125e+02,-2.052257728576660156e+01,8.933314514160156250e+01,4.887846755981445312e+01,3.702587127685546875e+01,1.790118455886840820e+00,-5.552152252197265625e+01,4.093106079101562500e+01,1.724640350341796875e+02
7.468484401702880859e+00,6.769741821289062500e+01,-8.368785095214843750e+01,6.683568572998046875e+01,4.382640838623046875e+01,-1.378608417510986328e+01,1.853233718872070312e+01,-1.034069671630859375e+02,-5.096088409423828125e+01,7.213475799560546875e+01,-5.205307769775390625e+01,-1.143287353515625000e+02,3.575060653686523438e+01,-9.370010375976562500e+01,5.333420562744140625e+01,7.976800537109375000e+01,3.393855667114257812e+01,1.978234887123107910e+00,2.339793777465820312e+01,1.207133331298828125e+02
4.345701217651367188e+01,4.379778289794921875e+01,1.542710876464843750e+01,2.095359420776367188e+01,-4.739268493652343750e+01,-4.525097656250000000e+01,-8.730595588684082031e+00,-7.992914581298828125e+01,3.229195404052734375e+01,-3.429507064819335938e+01,-4.825884628295898438e+01,-2.410447120666503906e+01,-2.980270957946777344e+01,1.113009452819824219e+01,5.892438888549804688e+01,7.565714263916015625e+01,-5.256141281127929688e+01,-6.441198730468750000e+01,-1.448532044887542725e-01,-2.013881683349609375e+01
-1.337777996063232422e+01,-6.408573913574218750e+01,-2.348193407058715820e+00,-1.124507141113281250e+01,-2.656384229660034180e+00,4.195720672607421875e+01,-4.767961883544921875e+01,-7.080180358886718750e+01,-3.475189208984375000e+01,8.473435211181640625e+01,1.696289978027343750e+02,7.331001281738281250e+01,3.234873199462890625e+01,1.633997535705566406e+01,-9.395991516113281250e+01,-2.570242881774902344e+01,-5.384982109069824219e+00,6.148387527465820312e+01,-2.925231933593750000e+00,-4.832340240478515625e+01
-7.095744323730468750e+01,-1.273995590209960938e+02,3.271629714965820312e+01,-2.953319740295410156e+01,-4.657563400268554688e+01,-9.035879135131835938e+00,-9.588402557373046875e+01,6.384012603759765625e+01,-7.738465881347656250e+01,9.618064117431640625e+01,-4.642156982421875000e+01,4.543596267700195312e+01,1.833321075439453125e+02,1.733034324645996094e+01,2.111554260253906250e+02,-5.969483184814453125e+01,1.125402069091796875e+01,-4.469348526000976562e+01,-6.009318923950195312e+01,-5.468408203125000000e+01
-9.625267791748046875e+01,-2.291775512695312500e+01,-1.520875396728515625e+02,4.725868988037109375e+01,-7.057564544677734375e+01,8.080058288574218750e+01,2.400162811279296875e+02,-1.162722778320312500e+02,5.075840759277343750e+02,-3.644853591918945312e+01,1.376868133544921875e+02,-1.707394714355468750e+02,-3.439608764648437500e+02,-2.297794189453125000e+02,-2.303342590332031250e+02,2.165229034423828125e+02,-1.041304168701171875e+02,1.560214538574218750e+02,6.364848709106445312e+01,4.540085983276367188e+01
5.843394088745117188e+01,4.939729690551757812e+01,-2.045815944671630859e+00,6.512140655517578125e+01,-7.010195255279541016e+00,-3.003670692443847656e+01,-6.698036193847656250e+00,-3.001068687438964844e+01,2.911577939987182617e+00,1.710968399047851562e+01,-3.393193006515502930e+00,-4.827177810668945312e+01,1.565466022491455078e+01,2.551226234436035156e+01,-1.703325271606445312e+01,7.644363403320312500e+00,4.132456779479980469e+00,9.094007492065429688e+00,2.200385856628417969e+01,3.585012054443359375e+01
-1.418791656494140625e+02,1.093068847656250000e+02,-2.410971984863281250e+02,3.020690917968750000e+01,-2.125863647460937500e+01,-5.038863372802734375e+01,1.383159179687500000e+02,-3.747793579101562500e+01,3.743462829589843750e+02,7.678833007812500000e-01,1.615413208007812500e+02,-9.743025207519531250e+01,-1.161625976562500000e+02,-4.556916809082031250e+01,-9.165409088134765625e+01,4.874492645263671875e+01,2.069695472717285156e+01,1.409242858886718750e+02,-1.807421684265136719e+01,-5.956830978393554688e+01
3.201627349853515625e+01,-2.804992675781250000e+01,9.961634635925292969e+00,2.387879562377929688e+01,5.101088523864746094e+00,-5.930040359497070312e+01,7.339921474456787109e+00,4.027678298950195312e+01,-4.567662429809570312e+01,7.780715942382812500e+00,-6.748873138427734375e+01,-1.463826560974121094e+01,-1.669570617675781250e+02,4.342298889160156250e+01,6.857806205749511719e+00,5.546574020385742188e+01,2.940596923828125000e+02,-8.553598403930664062e+00,-5.719388961791992188e+01,-6.870880889892578125e+01
7.101946830749511719e+00,-1.123215789794921875e+02,-1.480484771728515625e+02,-1.026193084716796875e+02,1.639050292968750000e+01,-2.112736892700195312e+01,8.833337783813476562e+00,5.704272460937500000e+01,-5.526229095458984375e+01,1.768126220703125000e+02,-4.449949645996093750e+01,-1.704331016540527344e+01,-1.301961040496826172e+01,-1.651236534118652344e+01,-4.257958221435546875e+01,3.012293624877929688e+01,5.204983520507812500e+01,1.100046844482421875e+02,-6.400910854339599609e+00,1.866985130310058594e+01
