7.569759488105773926e-01,-2.136102169752120972e-01,2.348701506853103638e-01,-2.527812719345092773e-01,-2.639080584049224854e-01,-1.665600836277008057e-01,3.485844433307647705e-01,2.892058789730072021e-01,2.311680652201175690e-02,3.926923573017120361e-01,-2.650072872638702393e-01,3.541088700294494629e-01,-2.845925092697143555e-01,1.410559266805648804e-01,-3.759603500366210938e-01,-4.886048436164855957e-01,-1.166280242614448071e-03,5.433698296546936035e-01,2.590568270534276962e-03,1.142703369259834290e-01
5.484521389007568359e-01,5.182930231094360352e-01,3.014612570405006409e-02,-5.458628535270690918e-01,-2.072342857718467712e-02,-2.521443665027618408e-01,-6.229572892189025879e-01,1.126781404018402100e-01,-5.788605809211730957e-01,-1.337105780839920044e-01,5.664127469062805176e-01,-2.470061779022216797e-01,1.149825230240821838e-01,2.488750666379928589e-01,-1.165166646242141724e-01,2.420547008514404297e-01,-7.354887127876281738e-01,-4.123486950993537903e-02,-3.298866376280784607e-02,-1.377771943807601929e-01
2.494295872747898102e-02,2.978205084800720215e-01,2.616879045963287354e-01,-8.797150850296020508e-01,-2.229982316493988037e-01,-1.119417548179626465e-01,-1.151254296302795410e+00,-5.802118778228759766e-01,-5.268289893865585327e-02,1.587366163730621338e-01,1.082646623253822327e-01,-9.040660411119461060e-02,5.595713853836059570e-01,6.845941394567489624e-02,-7.671793699264526367e-01,-3.191149830818176270e-01,-5.344142317771911621e-01,5.884825438261032104e-02,-2.855548821389675140e-02,4.965887963771820068e-02
9.834554046392440796e-02,-6.879472732543945312e-02,5.137490034103393555e-01,-8.913394808769226074e-02,-5.078937411308288574e-01,-1.811586022377014160e-01,-8.187513947486877441e-01,-5.435550808906555176e-01,2.124164812266826630e-02,-2.904283404350280762e-01,1.639504134654998779e-01,-4.029910862445831299e-01,-1.682243943214416504e-01,-7.027205228805541992e-01,-2.607940733432769775e-01,2.197291702032089233e-01,3.782173097133636475e-01,-5.110574960708618164e-01,1.949916034936904907e-01,1.486460417509078979e-01
-1.087580472230911255e-01,-8.711389303207397461e-01,1.236558318138122559e+00,6.316809356212615967e-02,-7.145840525627136230e-01,-8.711976408958435059e-01,-3.987666964530944824e-01,-5.439957976341247559e-01,2.220597565174102783e-01,3.116451203823089600e-01,4.112135767936706543e-01,-6.699113845825195312e-01,4.830599203705787659e-02,-9.690443873405456543e-01,-8.398507535457611084e-02,3.107568025588989258e-01,3.473286330699920654e-01,-4.076704382896423340e-01,2.558642327785491943e-01,4.990266263484954834e-01
3.940468654036521912e-02,-4.859396219253540039e-01,-2.861089408397674561e-01,5.735299587249755859e-01,4.892404004931449890e-02,4.992072582244873047e-01,5.989914536476135254e-01,-1.504871845245361328e-01,8.807193636894226074e-01,2.109280824661254883e-01,3.032485544681549072e-01,-7.140249758958816528e-02,1.217893883585929871e-01,-6.423521041870117188e-01,3.112540543079376221e-01,-2.618861198425292969e-01,2.036999166011810303e-01,-1.639559492468833923e-02,-1.032887399196624756e-01,5.860627889633178711e-01
-5.556818842887878418e-01,1.657094657421112061e-01,-5.721681714057922363e-01,2.316303784027695656e-03,9.403305053710937500e-01,7.431427240371704102e-01,5.340870618820190430e-01,2.057355195283889771e-01,3.624984249472618103e-02,3.003275692462921143e-01,-6.228660941123962402e-01,8.964111655950546265e-02,6.717368960380554199e-02,5.535799860954284668e-01,1.968785524368286133e-01,-1.550583690404891968e-01,-2.133425027132034302e-01,2.314992994070053101e-01,-3.413197994232177734e-01,-5.426426529884338379e-01
-3.158009052276611328e-01,-1.204650402069091797e-01,-9.528857469558715820e-01,-3.472650051116943359e-01,5.255837440490722656e-01,5.718528032302856445e-01,-2.810675799846649170e-01,4.191923141479492188e-01,-1.582835167646408081e-01,-6.324987113475799561e-02,-3.838079869747161865e-01,-8.808726444840431213e-03,2.031133770942687988e-01,3.471865653991699219e-01,2.331292629241943359e-01,-2.487736791372299194e-01,2.788307964801788330e-01,3.498903214931488037e-01,-2.260126471519470215e-01,-3.442545235157012939e-01
-2.870133221149444580e-01,1.006404832005500793e-01,-7.588799595832824707e-01,4.006564915180206299e-01,-1.105629093945026398e-02,1.029787182807922363e+00,-1.697757244110107422e-01,3.050229251384735107e-01,-2.460216581821441650e-01,3.229986727237701416e-01,-4.371636211872100830e-01,1.670015752315521240e-01,4.147117137908935547e-01,3.638117611408233643e-01,1.044391691684722900e-01,-6.349485516548156738e-01,3.111934363842010498e-01,3.220474123954772949e-01,-2.392328344285488129e-02,-6.817754507064819336e-01
-6.308864951133728027e-01,-4.208486378192901611e-01,-2.415412068367004395e-01,9.002713114023208618e-02,3.157818615436553955e-01,5.332417786121368408e-02,8.613557219505310059e-01,1.600122749805450439e-01,-1.266556233167648315e-01,9.289710968732833862e-02,-8.003399372100830078e-01,3.082855939865112305e-01,-1.232029572129249573e-01,5.791577696800231934e-01,-5.076374486088752747e-02,-2.686083912849426270e-01,8.588202297687530518e-02,3.545196950435638428e-01,-2.923325300216674805e-01,-6.312537193298339844e-01
2.330019487999379635e-04,2.558203637599945068e-01,1.695423573255538940e-01,4.765045940876007080e-01,8.693121075630187988e-01,1.158294677734375000e+00,-6.890441291034221649e-04,-1.487158983945846558e-01,2.019394636154174805e-01,1.034542694687843323e-01,-1.786731481552124023e-01,-1.757153272628784180e-01,-2.148503363132476807e-01,3.407984375953674316e-01,7.321990132331848145e-01,-5.169585347175598145e-01,-1.930408775806427002e-01,4.976311028003692627e-01,-4.139787554740905762e-01,2.235575765371322632e-01
-4.993448853492736816e-01,-3.411579430103302002e-01,3.132395744323730469e-01,4.650108143687248230e-02,1.215296685695648193e-01,4.481932818889617920e-01,3.690154850482940674e-01,5.016610622406005859e-01,2.360456138849258423e-01,-1.418437808752059937e-01,1.320819109678268433e-01,4.802695475518703461e-03,4.006033539772033691e-01,-8.709982633590698242e-01,2.556015849113464355e-01,2.476971298456192017e-01,-6.467788666486740112e-02,-2.431884258985519409e-01,-2.982650101184844971e-01,2.896963655948638916e-01
-3.936908841133117676e-01,3.765266239643096924e-01,-2.337910532951354980e-01,3.708736300468444824e-01,1.576562970876693726e-01,6.951512098312377930e-01,3.522839844226837158e-01,-5.961207672953605652e-02,-2.584007978439331055e-01,3.705319166183471680e-01,-3.724554479122161865e-01,9.841212630271911621e-02,-1.474013328552246094e-01,1.712980270385742188e-01,6.682122945785522461e-01,2.549542486667633057e-01,1.927837282419204712e-01,-2.728617191314697266e-01,-1.595473587512969971e-01,-1.399125009775161743e-01
-4.827250242233276367e-01,-4.470683932304382324e-01,-3.588668406009674072e-01,1.651274710893630981e-01,1.774800717830657959e-01,-2.170470505952835083e-01,-2.567578256130218506e-01,-7.968962192535400391e-02,3.408439457416534424e-01,1.567374169826507568e-02,-1.151225090026855469e+00,-2.113467454910278320e-01,2.202568948268890381e-01,-7.537922859191894531e-01,2.463884055614471436e-01,-1.827363274060189724e-03,3.144695460796356201e-01,-1.348776668310165405e-01,-3.457596004009246826e-01,3.213520050048828125e-01
-3.953283429145812988e-01,-3.270783722400665283e-01,-3.902003914117813110e-02,3.706363439559936523e-01,-7.177880406379699707e-01,-4.285627603530883789e-01,9.812024235725402832e-02,-3.892048299312591553e-01,-5.394920706748962402e-01,-3.412602543830871582e-01,-1.625475436449050903e-01,1.447099149227142334e-01,-6.599767208099365234e-01,-1.787860542535781860e-01,7.861436009407043457e-01,1.666560620069503784e-01,3.088703155517578125e-01,-2.409802377223968506e-01,5.902131646871566772e-02,-6.308257579803466797e-02
3.673659265041351318e-01,-1.385079473257064819e-01,3.811381459236145020e-01,7.044361829757690430e-01,-3.595051765441894531e-01,-7.890500426292419434e-01,-2.984512746334075928e-01,-1.321104615926742554e-01,-3.157726824283599854e-01,7.532600313425064087e-02,8.212461471557617188e-01,-1.318292766809463501e-01,-5.515386909246444702e-02,-2.347566485404968262e-01,7.121660113334655762e-01,4.797315597534179688e-02,7.906442284584045410e-01,-2.005137801170349121e-01,1.136794835329055786e-01,-1.417181044816970825e-01
3.589033782482147217e-01,-5.854117870330810547e-01,6.567609310150146484e-02,-1.711907386779785156e-01,-8.061011433601379395e-01,-4.539794623851776123e-01,-4.868636131286621094e-01,-5.145320296287536621e-01,4.471685290336608887e-01,-1.163752377033233643e-02,1.344772219657897949e+00,-1.207121685147285461e-01,-3.082595169544219971e-01,-3.717807531356811523e-01,2.583015263080596924e-01,2.745232880115509033e-01,3.354877233505249023e-01,-2.935247123241424561e-01,4.401050508022308350e-01,6.557253003120422363e-01
5.163114666938781738e-01,-3.520430624485015869e-02,7.589194923639297485e-02,-3.576241433620452881e-01,4.336987137794494629e-01,-2.376779168844223022e-02,-4.069746732711791992e-01,1.292491853237152100e-01,3.485948443412780762e-01,5.677037239074707031e-01,7.306434512138366699e-01,-1.704914122819900513e-01,2.573433518409729004e-01,-1.796540617942810059e-01,-3.151668012142181396e-01,5.223932862281799316e-01,-1.414919458329677582e-02,-1.139909923076629639e-01,2.737564779818058014e-02,5.020587444305419922e-01
3.487502932548522949e-01,3.031481802463531494e-01,-3.502065688371658325e-02,8.888194561004638672e-01,4.126774072647094727e-01,8.763395994901657104e-02,7.876890152692794800e-02,2.473096251487731934e-01,-1.346955299377441406e-01,-6.479199975728988647e-02,1.175101757049560547e+00,6.686813384294509888e-02,-7.220753282308578491e-02,5.599598214030265808e-02,5.114319920539855957e-01,4.432639181613922119e-01,4.896005094051361084e-01,-1.214769929647445679e-01,3.247618675231933594e-02,4.577033221721649170e-01
4.313693046569824219e-01,1.031165838241577148e+00,4.390311539173126221e-01,-4.615362286567687988e-01,2.424543946981430054e-01,-2.255304530262947083e-02,-7.776217162609100342e-02,1.033175457268953323e-02,-1.329512000083923340e-01,-2.910121679306030273e-01,-8.843799233436584473e-01,-1.640777438879013062e-01,-9.385329484939575195e-02,1.736146509647369385e-01,-3.316402733325958252e-01,-4.627393484115600586e-01,-2.330324202775955200e-01,2.076514959335327148e-01,-1.990528255701065063e-01,-2.550298869609832764e-01
3.290199339389801025e-01,1.333148181438446045e-01,4.851084053516387939e-01,-3.314291238784790039e-01,-1.665900349617004395e-01,3.696531355381011963e-01,-1.903370618820190430e-01,4.641121327877044678e-01,-1.941015869379043579e-01,-1.241298690438270569e-01,2.729298472404479980e-01,-1.141466274857521057e-01,4.507122337818145752e-01,6.557338833808898926e-01,-6.855249404907226562e-01,-2.520533502101898193e-01,-3.987059891223907471e-01,6.391545385122299194e-02,-2.536401450634002686e-01,-2.739507853984832764e-01
-2.143619656562805176e-01,8.593929409980773926e-01,-5.107321143150329590e-01,-5.822958350181579590e-01,-7.809839397668838501e-02,5.104682445526123047e-01,-6.070147752761840820e-01,2.267967909574508667e-01,-4.614187479019165039e-01,3.287719786167144775e-01,-2.712750434875488281e-02,-2.065857052803039551e-01,-1.312907934188842773e-01,-2.692679166793823242e-01,-2.865546941757202148e-01,-1.828342527151107788e-01,-4.769525825977325439e-01,5.241232365369796753e-02,-5.504573583602905273e-01,-3.477641046047210693e-01
5.944349765777587891e-01,3.560042753815650940e-02,2.824423462152481079e-02,2.714825272560119629e-01,2.113078255206346512e-03,2.685800492763519287e-01,-1.135688349604606628e-01,1.573268473148345947e-01,-8.931005001068115234e-01,-7.971248030662536621e-01,-3.581086099147796631e-01,-3.206833899021148682e-01,-2.449388206005096436e-01,1.975540816783905029e-01,2.051080763339996338e-01,7.955571264028549194e-02,-7.228134274482727051e-01,7.855819165706634521e-02,8.279703259468078613e-01,-2.774861156940460205e-01
-1.591888964176177979e-01,-2.097299546003341675e-01,1.220321804285049438e-01,7.324467897415161133e-01,-5.377195402979850769e-02,-1.126389279961585999e-01,-8.630455285310745239e-02,1.036927223205566406e+00,4.686666727066040039e-01,8.528662919998168945e-01,5.585315823554992676e-01,3.016622662544250488e-01,1.052605509757995605e+00,-1.574372947216033936e-01,-5.615259408950805664e-01,-2.113439887762069702e-01,4.223837554454803467e-01,2.555919885635375977e-01,1.120051592588424683e-01,-2.245553731918334961e-01
1.626676023006439209e-01,-2.982243299484252930e-01,-9.435922503471374512e-01,2.150748819112777710e-01,-5.445510745048522949e-01,2.574315071105957031e-01,5.214882493019104004e-01,1.727057844400405884e-01,4.864964783191680908e-01,-1.021459773182868958e-01,1.999299228191375732e-02,2.665595710277557373e-01,7.581542432308197021e-02,-3.393078222870826721e-02,5.812538266181945801e-01,-3.118903636932373047e-01,2.051906436681747437e-01,3.791562616825103760e-01,-1.018585264682769775e-01,4.565082192420959473e-01
-6.841458082199096680e-01,7.963789701461791992e-01,3.987551853060722351e-02,3.170166313648223877e-01,-1.316928267478942871e-01,6.824278831481933594e-02,1.208309531211853027e-01,-2.101234197616577148e-01,-3.876981735229492188e-01,-1.539907455444335938e-01,-7.697151303291320801e-01,6.397750973701477051e-01,-1.758060157299041748e-01,-2.749371528625488281e-01,2.897114157676696777e-01,-1.991410255432128906e-01,1.698571071028709412e-02,4.792215526103973389e-01,-1.754317246377468109e-02,-2.540785074234008789e-01
2.290725409984588623e-01,-2.932576835155487061e-02,6.005644053220748901e-02,-7.686048150062561035e-01,6.878351569175720215e-01,3.236726522445678711e-01,-5.542161464691162109e-01,2.487542629241943359e-01,1.617590039968490601e-01,1.666133254766464233e-01,-1.741720736026763916e-01,-3.144060671329498291e-01,-6.459004282951354980e-01,3.943723142147064209e-01,-5.271766781806945801e-01,5.948533415794372559e-01,5.051613450050354004e-01,-1.814422309398651123e-01,-7.242875099182128906e-01,1.769290491938591003e-02
-1.425020694732666016e-01,3.989925980567932129e-01,8.679028749465942383e-01,1.643880307674407959e-01,-4.359779506921768188e-02,4.190577864646911621e-01,-1.251452118158340454e-01,8.646385073661804199e-01,3.296437263488769531e-01,-4.960393309593200684e-01,9.768640995025634766e-01,-7.973865866661071777e-01,-3.642855957150459290e-02,-3.779588043689727783e-01,3.131967782974243164e-01,-2.621929347515106201e-01,-8.061637878417968750e-01,-6.050856411457061768e-02,-1.019082665443420410e-01,1.115804553031921387e+00
2.993873953819274902e-01,2.554770708084106445e-01,-1.113014340400695801e+00,4.408107101917266846e-01,4.454441070556640625e-01,-5.943974852561950684e-01,2.158479988574981689e-01,-1.434129476547241211e-01,1.082422584295272827e-02,1.490974724292755127e-01,-7.875767946243286133e-01,8.803786039352416992e-01,-6.582645177841186523e-01,2.365139275789260864e-01,-8.450004458427429199e-01,-3.591389954090118408e-01,2.900297939777374268e-01,3.550416827201843262e-01,4.456488788127899170e-01,-1.022631764411926270e+00
1.892700344324111938e-01,-9.371350705623626709e-02,-1.248390004038810730e-01,-2.755206525325775146e-01,-3.732762336730957031e-01,-2.128594368696212769e-01,2.214614897966384888e-01,-1.375809311866760254e-01,4.618847072124481201e-01,4.172340035438537598e-01,-1.095071792602539062e+00,2.132468521595001221e-01,-9.838576614856719971e-02,-1.410487443208694458e-01,-1.551977172493934631e-02,1.674589663743972778e-01,1.967969238758087158e-01,-2.463671751320362091e-02,-4.272847473621368408e-01,3.689917027950286865e-01
3.220897018909454346e-01,3.167742490768432617e-01,-1.069257616996765137e+00,4.210806488990783691e-01,3.229812681674957275e-01,-4.570589363574981689e-01,-2.388690859079360962e-01,1.272178441286087036e-01,9.704270958900451660e-02,2.353185266256332397e-01,-4.467235505580902100e-01,3.876143395900726318e-01,-5.848678946495056152e-01,5.916842818260192871e-01,-7.047416567802429199e-01,-1.288253366947174072e-01,-4.813339114189147949e-01,2.023999691009521484e-01,1.889757513999938965e-01,-4.554404020309448242e-01
-7.533999681472778320e-01,-5.725186467170715332e-01,3.078048229217529297e-01,-1.836193203926086426e-01,-3.645150661468505859e-01,-5.596441030502319336e-01,-1.841001063585281372e-01,3.499633371829986572e-01,-5.480775609612464905e-02,-3.816680014133453369e-01,-1.540403366088867188e-01,-4.202647805213928223e-01,3.540413677692413330e-01,4.354574978351593018e-01,2.673507928848266602e-01,-1.942624598741531372e-01,3.780840933322906494e-01,1.687081009149551392e-01,1.526702493429183960e-01,-2.762097120285034180e-01
2.364645302295684814e-01,-3.536724746227264404e-01,-3.455300331115722656e-01,-2.459059655666351318e-01,-2.286096066236495972e-01,6.221231073141098022e-02,2.663903534412384033e-01,1.636763364076614380e-01,-3.904691636562347412e-01,8.922609686851501465e-02,5.460872650146484375e-01,-4.802117943763732910e-01,5.273570418357849121e-01,3.781684041023254395e-01,-6.538782119750976562e-01,-1.203214451670646667e-01,4.932594895362854004e-01,-1.019183844327926636e-01,3.836415410041809082e-01,4.165488183498382568e-01
